,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
3141,34,34,61,SingleRun,0,24,0.02,0.1,0,127,11,0,0.0,251,347,80,184
3142,34,34,62,SingleRun,0,24,0.02,0.1,0,127,11,2,0.0,252,348,80,184
3143,34,34,63,SingleRun,0,24,0.02,0.1,0,127,9,1,0.0,253,348,80,184
3144,34,34,64,SingleRun,0,24,0.02,0.1,0,127,8,1,0.0,254,348,80,184
3145,34,34,65,SingleRun,0,24,0.02,0.1,0,127,7,3,0.0,255,348,81,185
3146,34,34,66,SingleRun,0,24,0.02,0.1,0,127,4,0,0.0,255,348,81,185
3147,34,34,67,SingleRun,0,24,0.02,0.1,0,127,4,0,0.0,255,348,81,185
3148,34,34,68,SingleRun,0,24,0.02,0.1,0,127,4,2,0.0,255,349,82,185
3149,34,34,69,SingleRun,0,24,0.02,0.1,0,127,2,1,0.0,255,350,82,185
3150,34,34,70,SingleRun,0,24,0.02,0.1,0,127,1,1,0.0,256,350,82,185
3151,34,34,71,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3152,34,34,72,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3153,34,34,73,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3154,34,34,74,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3155,34,34,75,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3156,34,34,76,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3157,34,34,77,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3158,34,34,78,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3159,34,34,79,SingleRun,0,24,0.02,0.1,0,127,0,0,0.0,256,350,82,185
3160,34,34,80,SingleRun,0,24,0.02,0.1,0,113,14,5,0.0,259,351,82,186
3161,34,34,81,SingleRun,0,24,0.02,0.1,0,111,11,3,0.0,259,353,82,187
3162,34,34,82,SingleRun,0,24,0.02,0.1,0,111,8,4,0.0,261,355,82,187
3163,34,34,83,SingleRun,0,24,0.02,0.1,0,111,4,1,0.0,261,356,82,187
3164,34,34,84,SingleRun,0,24,0.02,0.1,0,111,3,2,0.0,261,358,82,187
3165,34,34,85,SingleRun,0,24,0.02,0.1,0,111,1,0,0.0,261,358,82,187
3166,34,34,86,SingleRun,0,24,0.02,0.1,0,111,1,1,0.0,262,358,82,187
3167,34,34,87,SingleRun,0,24,0.02,0.1,0,111,0,0,42.77840269966254,262,358,82,187
3168,36,36,0,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3169,36,36,1,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3170,36,36,2,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3171,36,36,3,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3172,36,36,4,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3173,36,36,5,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3174,36,36,6,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3175,36,36,7,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3176,36,36,8,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3177,36,36,9,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3178,36,36,10,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3179,36,36,11,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3180,36,36,12,SingleRun,0,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
3181,36,36,13,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3182,36,36,14,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3183,36,36,15,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3184,36,36,16,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3185,36,36,17,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3186,36,36,18,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3187,36,36,19,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3188,36,36,20,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3189,36,36,21,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3190,36,36,22,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3191,36,36,23,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3192,36,36,24,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3193,36,36,25,SingleRun,0,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
3194,36,36,26,SingleRun,0,24,0.02,0.1,972,28,0,0,0.0,0,0,0,0
3195,36,36,27,SingleRun,0,24,0.02,0.1,962,36,2,0,0.0,0,0,0,0
3196,36,36,28,SingleRun,0,24,0.02,0.1,940,58,2,0,0.0,0,0,0,0
3197,36,36,29,SingleRun,0,24,0.02,0.1,929,67,4,0,0.0,0,0,0,0
3198,36,36,30,SingleRun,0,24,0.02,0.1,923,73,4,0,0.0,0,0,0,0
3199,36,36,31,SingleRun,0,24,0.02,0.1,804,192,4,1,0.0,1,0,0,0
3200,36,36,32,SingleRun,0,24,0.02,0.1,376,577,46,9,0.0,3,5,1,1
3201,36,36,33,SingleRun,0,24,0.02,0.1,203,573,214,29,0.0,14,17,4,4
3202,36,36,34,SingleRun,0,24,0.02,0.1,67,508,386,38,0.0,29,32,6,10
3203,36,36,35,SingleRun,0,24,0.02,0.1,48,428,447,49,0.0,37,51,16,22
3204,36,36,36,SingleRun,0,24,0.02,0.1,30,379,465,96,0.0,65,96,18,43
3205,36,36,37,SingleRun,0,24,0.02,0.1,1,269,508,105,0.0,99,134,29,65
3206,36,36,38,SingleRun,0,24,0.02,0.1,0,220,453,80,0.0,124,160,41,82
3207,36,36,39,SingleRun,0,24,0.02,0.1,0,215,378,73,0.0,144,190,48,98
3208,36,36,40,SingleRun,0,24,0.02,0.1,0,212,308,65,0.0,164,211,52,118
3209,36,36,41,SingleRun,0,24,0.02,0.1,0,211,244,49,0.0,174,239,57,124
3210,36,36,42,SingleRun,0,24,0.02,0.1,0,211,195,37,0.0,185,253,61,132
3211,36,36,43,SingleRun,0,24,0.02,0.1,0,184,185,48,0.0,201,270,64,144
3212,36,36,44,SingleRun,0,24,0.02,0.1,0,179,142,20,0.0,206,279,67,147
3213,36,36,45,SingleRun,0,24,0.02,0.1,0,170,131,28,0.0,212,293,70,152
3214,36,36,46,SingleRun,0,24,0.02,0.1,0,165,108,14,0.0,218,296,71,156
3215,36,36,47,SingleRun,0,24,0.02,0.1,0,143,116,24,0.0,225,304,74,162
3216,36,36,48,SingleRun,0,24,0.02,0.1,0,137,98,20,0.0,231,310,77,167
3217,36,36,49,SingleRun,0,24,0.02,0.1,0,130,85,13,0.0,235,313,80,170
3218,36,36,50,SingleRun,0,24,0.02,0.1,0,130,72,14,0.0,240,317,82,173
3219,36,36,51,SingleRun,0,24,0.02,0.1,0,130,58,9,0.0,242,321,83,175
3220,36,36,52,SingleRun,0,24,0.02,0.1,0,130,49,13,0.0,248,324,83,179
3221,36,36,53,SingleRun,0,24,0.02,0.1,0,130,36,7,0.0,250,325,85,181
3222,36,36,54,SingleRun,0,24,0.02,0.1,0,130,29,5,0.0,252,327,86,181
3223,36,36,55,SingleRun,0,24,0.02,0.1,0,130,24,4,0.0,254,328,86,182
3224,36,36,56,SingleRun,0,24,0.02,0.1,0,130,20,0,0.0,254,328,86,182
3225,36,36,57,SingleRun,0,24,0.02,0.1,0,130,20,2,0.0,256,328,86,182
3226,36,36,58,SingleRun,0,24,0.02,0.1,0,130,18,4,0.0,259,328,86,183
3227,36,36,59,SingleRun,0,24,0.02,0.1,0,130,14,1,0.0,259,329,86,183
3228,36,36,60,SingleRun,0,24,0.02,0.1,0,130,13,2,0.0,259,329,86,185
3229,36,36,61,SingleRun,0,24,0.02,0.1,0,130,11,4,0.0,260,330,86,187
3230,36,36,62,SingleRun,0,24,0.02,0.1,0,130,7,1,0.0,260,331,86,187
3231,36,36,63,SingleRun,0,24,0.02,0.1,0,130,6,1,0.0,260,331,86,188
3232,36,36,64,SingleRun,0,24,0.02,0.1,0,130,5,1,0.0,261,331,86,188
3233,36,36,65,SingleRun,0,24,0.02,0.1,0,129,5,1,0.0,261,332,86,188
3234,36,36,66,SingleRun,0,24,0.02,0.1,0,129,4,0,0.0,261,332,86,188
3235,36,36,67,SingleRun,0,24,0.02,0.1,0,129,4,1,0.0,261,332,87,188
3236,36,36,68,SingleRun,0,24,0.02,0.1,0,129,3,2,0.0,263,332,87,188
3237,36,36,69,SingleRun,0,24,0.02,0.1,0,129,1,0,0.0,263,332,87,188
3238,36,36,70,SingleRun,0,24,0.02,0.1,0,129,1,0,0.0,263,332,87,188
3239,36,36,71,SingleRun,0,24,0.02,0.1,0,129,1,0,0.0,263,332,87,188
3240,36,36,72,SingleRun,0,24,0.02,0.1,0,129,1,0,0.0,263,332,87,188
3241,36,36,73,SingleRun,0,24,0.02,0.1,0,129,1,1,0.0,264,332,87,188
3242,36,36,74,SingleRun,0,24,0.02,0.1,0,129,0,0,0.0,264,332,87,188
3243,36,36,75,SingleRun,0,24,0.02,0.1,0,128,1,0,0.0,264,332,87,188
3244,36,36,76,SingleRun,0,24,0.02,0.1,0,128,1,1,0.0,264,333,87,188
3245,36,36,77,SingleRun,0,24,0.02,0.1,0,125,3,1,0.0,264,334,87,188
3246,36,36,78,SingleRun,0,24,0.02,0.1,0,125,2,0,0.0,264,334,87,188
3247,36,36,79,SingleRun,0,24,0.02,0.1,0,124,3,3,0.0,265,334,87,190
3248,36,36,80,SingleRun,0,24,0.02,0.1,0,114,10,2,0.0,265,335,87,191
3249,36,36,81,SingleRun,0,24,0.02,0.1,0,114,8,5,0.0,267,338,87,191
3250,36,36,82,SingleRun,0,24,0.02,0.1,0,114,3,0,0.0,267,338,87,191
3251,36,36,83,SingleRun,0,24,0.02,0.1,0,114,3,1,0.0,267,338,87,192
3252,36,36,84,SingleRun,0,24,0.02,0.1,0,114,2,1,0.0,267,338,87,193
3253,36,36,85,SingleRun,0,24,0.02,0.1,0,114,1,1,0.0,267,339,87,193
3254,36,36,86,SingleRun,0,24,0.02,0.1,0,114,0,0,0.0,267,339,87,193
3255,36,36,87,SingleRun,0,24,0.02,0.1,0,114,0,0,42.13882618510158,267,339,87,193
3256,37,37,0,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3257,37,37,1,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3258,37,37,2,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3259,37,37,3,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3260,37,37,4,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3261,37,37,5,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3262,37,37,6,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3263,37,37,7,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3264,37,37,8,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3265,37,37,9,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3266,37,37,10,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3267,37,37,11,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3268,37,37,12,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3269,37,37,13,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3270,37,37,14,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3271,37,37,15,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3272,37,37,16,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3273,37,37,17,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3274,37,37,18,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3275,37,37,19,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3276,37,37,20,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3277,37,37,21,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3278,37,37,22,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3279,37,37,23,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3280,37,37,24,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3281,37,37,25,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3282,37,37,26,SingleRun,0,24,0.02,0.1,958,42,0,0,0.0,0,0,0,0
3283,37,37,27,SingleRun,0,24,0.02,0.1,937,61,2,0,0.0,0,0,0,0
3284,37,37,28,SingleRun,0,24,0.02,0.1,914,83,3,0,0.0,0,0,0,0
3285,37,37,29,SingleRun,0,24,0.02,0.1,908,88,4,0,0.0,0,0,0,0
3286,37,37,30,SingleRun,0,24,0.02,0.1,906,88,6,0,0.0,0,0,0,0
3287,37,37,31,SingleRun,0,24,0.02,0.1,816,177,7,0,0.0,0,0,0,0
3288,37,37,32,SingleRun,0,24,0.02,0.1,368,583,49,5,0.0,2,3,0,0
3289,37,37,33,SingleRun,0,24,0.02,0.1,163,623,209,26,0.0,9,15,6,1
3290,37,37,34,SingleRun,0,24,0.02,0.1,64,515,390,35,0.0,17,34,8,7
3291,37,37,35,SingleRun,0,24,0.02,0.1,44,469,421,61,0.0,32,58,12,25
3292,37,37,36,SingleRun,0,24,0.02,0.1,26,437,410,76,0.0,54,95,15,39
3293,37,37,37,SingleRun,0,24,0.02,0.1,0,323,474,78,0.0,77,128,20,56
3294,37,37,38,SingleRun,0,24,0.02,0.1,0,277,442,83,0.0,102,154,31,77
3295,37,37,39,SingleRun,0,24,0.02,0.1,0,268,368,50,0.0,124,173,32,85
3296,37,37,40,SingleRun,0,24,0.02,0.1,0,258,328,55,0.0,139,195,35,100
3297,37,37,41,SingleRun,0,24,0.02,0.1,0,251,280,43,0.0,151,211,39,111
3298,37,37,42,SingleRun,0,24,0.02,0.1,0,251,237,48,0.0,169,228,45,118
3299,37,37,43,SingleRun,0,24,0.02,0.1,0,212,228,42,0.0,185,243,47,127
3300,37,37,44,SingleRun,0,24,0.02,0.1,0,209,189,37,0.0,196,258,49,136
3301,37,37,45,SingleRun,0,24,0.02,0.1,0,204,157,33,0.0,199,274,56,143
3302,37,37,46,SingleRun,0,24,0.02,0.1,0,197,131,32,0.0,210,287,60,147
3303,37,37,47,SingleRun,0,24,0.02,0.1,0,163,133,22,0.0,219,292,64,151
3304,37,37,48,SingleRun,0,24,0.02,0.1,0,153,121,23,0.0,225,301,69,154
3305,37,37,49,SingleRun,0,24,0.02,0.1,0,142,109,19,0.0,231,306,73,158
3306,37,37,50,SingleRun,0,24,0.02,0.1,0,142,90,19,0.0,236,317,73,161
3307,37,37,51,SingleRun,0,24,0.02,0.1,0,142,71,19,0.0,243,321,77,165
3308,37,37,52,SingleRun,0,24,0.02,0.1,0,142,52,12,0.0,248,325,77,168
3309,37,37,53,SingleRun,0,24,0.02,0.1,0,142,40,10,0.0,249,329,78,172
3310,37,37,54,SingleRun,0,24,0.02,0.1,0,142,30,5,0.0,252,329,78,174
3311,37,37,55,SingleRun,0,24,0.02,0.1,0,142,25,4,0.0,254,330,78,175
3312,37,37,56,SingleRun,0,24,0.02,0.1,0,142,21,4,0.0,255,332,78,176
3313,37,37,57,SingleRun,0,24,0.02,0.1,0,142,17,2,0.0,255,332,78,178
3314,37,37,58,SingleRun,0,24,0.02,0.1,0,141,16,3,0.0,256,333,79,178
3315,37,37,59,SingleRun,0,24,0.02,0.1,0,141,13,3,0.0,259,333,79,178
3316,37,37,60,SingleRun,0,24,0.02,0.1,0,141,10,1,0.0,259,333,79,179
3317,37,37,61,SingleRun,0,24,0.02,0.1,0,141,9,2,0.0,259,334,79,180
3318,37,37,62,SingleRun,0,24,0.02,0.1,0,141,7,0,0.0,259,334,79,180
3319,37,37,63,SingleRun,0,24,0.02,0.1,0,141,7,1,0.0,260,334,79,180
3320,37,37,64,SingleRun,0,24,0.02,0.1,0,141,6,0,0.0,260,334,79,180
3321,37,37,65,SingleRun,0,24,0.02,0.1,0,141,6,0,0.0,260,334,79,180
3322,37,37,66,SingleRun,0,24,0.02,0.1,0,141,6,1,0.0,261,334,79,180
3323,37,37,67,SingleRun,0,24,0.02,0.1,0,141,5,1,0.0,261,335,79,180
3324,37,37,68,SingleRun,0,24,0.02,0.1,0,141,4,1,0.0,262,335,79,180
3325,37,37,69,SingleRun,0,24,0.02,0.1,0,141,3,1,0.0,262,336,79,180
3326,37,37,70,SingleRun,0,24,0.02,0.1,0,141,2,0,0.0,262,336,79,180
3327,37,37,71,SingleRun,0,24,0.02,0.1,0,141,2,0,0.0,262,336,79,180
3328,37,37,72,SingleRun,0,24,0.02,0.1,0,141,2,0,0.0,262,336,79,180
3329,37,37,73,SingleRun,0,24,0.02,0.1,0,141,2,1,0.0,263,336,79,180
3330,37,37,74,SingleRun,0,24,0.02,0.1,0,141,1,1,0.0,263,337,79,180
3331,37,37,75,SingleRun,0,24,0.02,0.1,0,141,0,0,0.0,263,337,79,180
3332,37,37,76,SingleRun,0,24,0.02,0.1,0,141,0,0,0.0,263,337,79,180
3333,37,37,77,SingleRun,0,24,0.02,0.1,0,141,0,0,0.0,263,337,79,180
3334,37,37,78,SingleRun,0,24,0.02,0.1,0,141,0,0,0.0,263,337,79,180
3335,37,37,79,SingleRun,0,24,0.02,0.1,0,141,0,0,0.0,263,337,79,180
3336,37,37,80,SingleRun,0,24,0.02,0.1,0,132,9,2,0.0,264,337,79,181
3337,37,37,81,SingleRun,0,24,0.02,0.1,0,132,7,3,0.0,266,338,79,181
3338,37,37,82,SingleRun,0,24,0.02,0.1,0,132,4,3,0.0,267,339,79,182
3339,37,37,83,SingleRun,0,24,0.02,0.1,0,132,1,0,0.0,267,339,79,182
3340,37,37,84,SingleRun,0,24,0.02,0.1,0,132,1,0,0.0,267,339,79,182
3341,37,37,85,SingleRun,0,24,0.02,0.1,0,130,3,1,0.0,268,339,79,182
3342,37,37,86,SingleRun,0,24,0.02,0.1,0,130,2,1,0.0,269,339,79,182
3343,37,37,87,SingleRun,0,24,0.02,0.1,0,130,1,1,42.7054085155351,269,340,79,182
3344,38,38,0,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3345,38,38,1,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3346,38,38,2,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3347,38,38,3,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3348,38,38,4,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3349,38,38,5,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3350,38,38,6,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3351,38,38,7,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3352,38,38,8,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3353,38,38,9,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3354,38,38,10,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3355,38,38,11,SingleRun,0,24,0.02,0.1,997,3,0,0,0.0,0,0,0,0
3356,38,38,12,SingleRun,0,24,0.02,0.1,996,4,0,0,0.0,0,0,0,0
3357,38,38,13,SingleRun,0,24,0.02,0.1,987,12,1,0,0.0,0,0,0,0
3358,38,38,14,SingleRun,0,24,0.02,0.1,986,13,1,0,0.0,0,0,0,0
3359,38,38,15,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3360,38,38,16,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3361,38,38,17,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3362,38,38,18,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3363,38,38,19,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3364,38,38,20,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3365,38,38,21,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3366,38,38,22,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3367,38,38,23,SingleRun,0,24,0.02,0.1,983,16,1,0,0.0,0,0,0,0
3368,38,38,24,SingleRun,0,24,0.02,0.1,982,17,1,0,0.0,0,0,0,0
3369,38,38,25,SingleRun,0,24,0.02,0.1,973,26,1,0,0.0,0,0,0,0
3370,38,38,26,SingleRun,0,24,0.02,0.1,914,84,2,0,0.0,0,0,0,0
3371,38,38,27,SingleRun,0,24,0.02,0.1,898,95,7,0,0.0,0,0,0,0
3372,38,38,28,SingleRun,0,24,0.02,0.1,879,113,8,0,0.0,0,0,0,0
3373,38,38,29,SingleRun,0,24,0.02,0.1,864,124,12,0,0.0,0,0,0,0
3374,38,38,30,SingleRun,0,24,0.02,0.1,852,135,13,0,0.0,0,0,0,0
3375,38,38,31,SingleRun,0,24,0.02,0.1,786,197,17,1,0.0,0,1,0,0
3376,38,38,32,SingleRun,0,24,0.02,0.1,364,577,58,8,0.0,3,6,0,0
3377,38,38,33,SingleRun,0,24,0.02,0.1,146,640,205,25,0.0,8,16,3,7
3378,38,38,34,SingleRun,0,24,0.02,0.1,43,536,387,54,0.0,20,47,7,14
3379,38,38,35,SingleRun,0,24,0.02,0.1,29,455,428,62,0.0,41,74,12,23
3380,38,38,36,SingleRun,0,24,0.02,0.1,22,418,410,69,0.0,60,103,17,39
3381,38,38,37,SingleRun,0,24,0.02,0.1,0,268,513,77,0.0,86,134,22,54
3382,38,38,38,SingleRun,0,24,0.02,0.1,0,230,474,79,0.0,109,166,28,72
3383,38,38,39,SingleRun,0,24,0.02,0.1,0,220,405,70,0.0,134,193,31,87
3384,38,38,40,SingleRun,0,24,0.02,0.1,0,220,335,71,0.0,154,220,38,104
3385,38,38,41,SingleRun,0,24,0.02,0.1,0,214,270,39,0.0,165,235,43,112
3386,38,38,42,SingleRun,0,24,0.02,0.1,0,214,231,40,0.0,175,251,45,124
3387,38,38,43,SingleRun,0,24,0.02,0.1,0,178,227,39,0.0,183,270,48,133
3388,38,38,44,SingleRun,0,24,0.02,0.1,0,171,195,28,0.0,192,278,53,139
3389,38,38,45,SingleRun,0,24,0.02,0.1,0,161,177,35,0.0,199,291,53,154
3390,38,38,46,SingleRun,0,24,0.02,0.1,0,156,147,33,0.0,207,306,53,164
3391,38,38,47,SingleRun,0,24,0.02,0.1,0,136,134,32,0.0,215,317,54,176
3392,38,38,48,SingleRun,0,24,0.02,0.1,0,130,108,19,0.0,219,321,58,183
3393,38,38,49,SingleRun,0,24,0.02,0.1,0,116,103,16,0.0,225,323,61,188
3394,38,38,50,SingleRun,0,24,0.02,0.1,0,116,87,17,0.0,231,332,61,190
3395,38,38,51,SingleRun,0,24,0.02,0.1,0,116,70,10,0.0,235,336,62,191
3396,38,38,52,SingleRun,0,24,0.02,0.1,0,116,60,13,0.0,237,339,63,198
3397,38,38,53,SingleRun,0,24,0.02,0.1,0,116,47,6,0.0,241,340,63,199
3398,38,38,54,SingleRun,0,24,0.02,0.1,0,116,41,9,0.0,243,344,63,202
3399,38,38,55,SingleRun,0,24,0.02,0.1,0,116,32,4,0.0,244,344,64,204
3400,38,38,56,SingleRun,0,24,0.02,0.1,0,116,28,4,0.0,246,345,64,205
3401,38,38,57,SingleRun,0,24,0.02,0.1,0,115,25,9,0.0,251,346,65,207
3402,38,38,58,SingleRun,0,24,0.02,0.1,0,115,16,4,0.0,252,347,65,209
3403,38,38,59,SingleRun,0,24,0.02,0.1,0,115,12,1,0.0,252,348,65,209
3404,38,38,60,SingleRun,0,24,0.02,0.1,0,115,11,3,0.0,254,348,65,210
3405,38,38,61,SingleRun,0,24,0.02,0.1,0,114,9,1,0.0,254,348,65,211
3406,38,38,62,SingleRun,0,24,0.02,0.1,0,114,8,1,0.0,254,349,65,211
3407,38,38,63,SingleRun,0,24,0.02,0.1,0,114,7,2,0.0,254,351,65,211
3408,38,38,64,SingleRun,0,24,0.02,0.1,0,114,5,0,0.0,254,351,65,211
3409,38,38,65,SingleRun,0,24,0.02,0.1,0,114,5,1,0.0,254,352,65,211
3410,38,38,66,SingleRun,0,24,0.02,0.1,0,114,4,2,0.0,255,352,65,212
3411,38,38,67,SingleRun,0,24,0.02,0.1,0,114,2,0,0.0,255,352,65,212
3412,38,38,68,SingleRun,0,24,0.02,0.1,0,114,2,1,0.0,255,353,65,212
3413,38,38,69,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3414,38,38,70,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3415,38,38,71,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3416,38,38,72,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3417,38,38,73,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3418,38,38,74,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3419,38,38,75,SingleRun,0,24,0.02,0.1,0,114,1,0,0.0,255,353,65,212
3420,38,38,76,SingleRun,0,24,0.02,0.1,0,114,1,1,0.0,255,353,66,212
3421,38,38,77,SingleRun,0,24,0.02,0.1,0,113,1,0,0.0,255,353,66,212
3422,38,38,78,SingleRun,0,24,0.02,0.1,0,112,2,1,0.0,256,353,66,212
3423,38,38,79,SingleRun,0,24,0.02,0.1,0,112,1,0,0.0,256,353,66,212
3424,38,38,80,SingleRun,0,24,0.02,0.1,0,102,11,3,0.0,257,354,66,213
3425,38,38,81,SingleRun,0,24,0.02,0.1,0,102,8,4,0.0,258,355,66,215
3426,38,38,82,SingleRun,0,24,0.02,0.1,0,102,4,3,0.0,259,356,67,215
3427,38,38,83,SingleRun,0,24,0.02,0.1,0,102,1,1,0.0,259,356,67,216
3428,38,38,84,SingleRun,0,24,0.02,0.1,0,100,2,1,0.0,260,356,67,216
3429,38,38,85,SingleRun,0,24,0.02,0.1,0,100,1,1,0.0,260,356,67,217
3430,38,38,86,SingleRun,0,24,0.02,0.1,0,100,0,0,0.0,260,356,67,217
3431,38,38,87,SingleRun,0,24,0.02,0.1,0,100,0,0,42.66888888888889,260,356,67,217
3432,39,39,0,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3433,39,39,1,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
3434,39,39,2,SingleRun,0,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
